accz,accy,accx,UpdatedTime,gyrz,gyry,gyrx,Label
1.2701585292816162,0.2886765599250793,0.6971799731254578,166981406367,1.5801500082015991,-0.4093374907970428,-1.3333375453948977,jogging
0.8182152509689331,0.2047641277313232,0.50965416431427,166981406372,0.9240000247955322,0.4769875109195709,0.377575010061264,jogging
1.7424911260604858,0.4110425114631653,0.4851810038089752,166981406398,2.420687437057495,2.668187379837036,3.6606624126434326,jogging
1.0269562005996704,0.0421091802418231,0.9031678438186646,166981406403,3.123724937438965,0.9286749958992004,3.0321500301361084,jogging
0.4446931481361389,-0.4645776152610779,1.25547456741333,166981406424,4.228399753570557,2.82699990272522,1.43426251411438,jogging
0.1708075702190399,0.7791651487350464,0.8474912643432617,166981407325,-3.395699977874756,0.4738250076770782,1.0911999940872192,jogging
0.4737550914287567,-1.2998323440551758,-0.107880875468254,166981407346,-2.542375087738037,2.3060123920440674,2.091512441635132,jogging
0.44785937666893,0.6024534106254578,0.4622373580932617,166981407398,-3.2518749237060547,0.5941374897956848,0.9623624682426452,jogging
0.0603723004460334,-1.1774663925170898,-0.2150581628084182,166981407419,-2.7405123710632324,1.5751999616622925,2.737075090408325,jogging
-0.0628196150064468,-1.6272683143615725,-0.955372154712677,166981407424,1.645187497138977,0.7017999887466431,3.085362434387207,jogging
-0.3272218406200409,-1.8276424407958984,0.1028944626450538,166981407435,6.09042501449585,1.0586124658584597,-1.3641375303268433,jogging
0.2430034875869751,-2.234906911849976,1.6447055339813232,166981407441,7.144087314605713,0.7902125120162964,-2.649899959564209,jogging
1.2315062284469604,0.6634222865104675,3.6483407020568848,166981407452,1.6216750144958496,0.0562375001609325,-3.2348248958587646,jogging
0.6068280339241028,1.1461559534072876,1.2276363372802734,166981407457,-0.9487500190734864,0.7774249911308289,-2.225987434387207,jogging
0.5457521080970764,1.1498268842697144,0.4054442644119262,166981407462,-1.7754000425338743,0.5600374937057495,-1.1233749389648438,jogging
0.2747115790843963,0.7962964177131653,0.2953149378299713,166981407467,-2.932324886322021,0.4386250078678131,0.1368124932050705,jogging
1.3870179653167725,0.4751928746700287,3.198646068572998,166981407478,-5.659362316131592,1.1811250448226929,2.0638749599456787,jogging
1.0286846160888672,0.0,2.9251580238342285,166981407483,-5.91181230545044,1.2343374490737915,2.796750068664551,jogging
0.5471746325492859,-1.451153039932251,-0.4170690476894378,166981407494,0.504212498664856,1.5976125001907349,3.106674909591675,jogging
-0.7090036273002625,-1.7102631330490112,-0.3684285879135132,166981407499,2.944700002670288,0.8753250241279602,2.8319499492645264,jogging
-0.6560803651809692,-1.6376694440841677,-0.1708993464708328,166981407504,5.377762317657471,1.165174961090088,-0.1753125041723251,jogging
-0.3562837541103363,-1.802037477493286,0.9244747161865234,166981407509,5.797550201416016,0.9509499669075012,-2.5487000942230225,jogging
1.149016261100769,0.1751821488142013,4.981823921203613,166981407520,4.050475120544434,0.1958000063896179,-4.950962543487549,jogging
0.9173316359519958,0.8724692463874817,2.748140335083008,166981407525,0.1132999956607818,-0.7587249875068665,-2.205775022506714,jogging
0.3855598270893097,1.0551003217697144,0.6639423370361328,166981407530,-1.7509249448776243,0.8465874791145325,-2.7064125537872314,jogging
0.4984423816204071,0.9427225589752196,0.0743373110890388,166981407535,-2.2963874340057373,0.3363249897956848,-0.6994624733924866,jogging
0.2200598567724228,0.797214150428772,0.1841607540845871,166981407541,-2.628725051879883,0.8764249682426453,0.2432374954223632,jogging
0.1287901550531387,0.7339968681335449,1.5660852193832395,166981407546,-3.30192494392395,1.5827624797821045,0.7716500163078308,jogging
1.3692749738693235,0.7553038597106934,3.1522538661956787,166981407551,-5.518837451934815,1.874537467956543,2.1575124263763428,jogging
0.9525117874145508,0.3094787895679474,3.099529504776001,166981407556,-5.26954984664917,1.874537467956543,2.748762369155884,jogging
-0.6452814936637878,-1.6894608736038208,-0.5901097655296326,166981407572,2.47073745727539,0.9840874671936036,2.317425012588501,jogging
-0.6147817969322205,-1.571591854095459,-0.0451683290302753,166981407577,4.848387241363525,0.9253749847412108,-0.5311625003814697,jogging
-0.1045158132910728,-1.7006878852844238,0.7926254272460938,166981407583,5.435374736785889,0.2756874859333038,-2.2930874824523926,jogging
-0.0012236594920977,-0.9104026556015016,3.64364504814148,166981407588,6.167150020599365,-1.820775032043457,-3.8420250415802,jogging
1.7408545017242432,0.7747753262519836,4.703945636749268,166981407593,3.1887624263763428,-0.5648499727249146,-2.72552490234375,jogging
-0.2043511420488357,1.4415779113769531,2.2415454387664795,166981407598,0.3944875001907348,-0.5361124873161316,-1.6656750440597534,jogging
0.4666272699832916,1.2425191402435305,0.5511515140533447,166981407604,-1.54316246509552,0.7453874945640564,-2.497687578201294,jogging
0.3963586091995239,0.981787919998169,-0.1367439478635788,166981407609,-2.256925106048584,0.4769875109195709,-0.8123499751091003,jogging
0.253496378660202,0.7374536991119385,0.2359674423933029,166981407614,-2.414637565612793,1.217287540435791,-0.0943249985575676,jogging
0.4783438146114349,0.8544202446937561,1.5951472520828247,166981407619,-3.4798500537872314,1.3398000001907349,1.0166749954223633,jogging
1.3743685483932495,1.3309285640716553,3.9003074169158936,166981407624,-4.908337593078613,2.519137382507324,1.5684624910354614,jogging
0.3526127636432647,-1.3586750030517578,0.3585322499275207,166981407635,-2.926962375640869,1.7467999458312988,3.0034124851226807,jogging
-0.4104306697845459,-2.072772026062012,-0.8696088790893555,166981407640,0.6246625185012817,1.174662470817566,3.4997875690460205,jogging
-0.7480689287185669,-1.833959698677063,-0.8650201559066772,166981407645,4.579987525939941,1.4176249504089355,-0.0996875017881393,jogging
-0.4963927865028381,-0.9797382354736328,2.740079641342163,166981407656,6.34823751449585,-0.0119624994695186,-2.9642250537872314,jogging
0.7305247187614441,0.6217260956764221,4.393656253814697,166981407661,4.260300159454346,-1.4480124711990356,-4.4299750328063965,jogging
0.935686469078064,1.325835108757019,3.133898973464966,166981407666,0.0780999958515167,-0.4263874888420105,-2.569050073623657,jogging
0.2332141995429992,1.066832184791565,0.6770967245101929,166981407671,-1.182087540626526,0.4471499919891357,-2.360187530517578,jogging
0.2950090169906616,0.9630200266838074,-0.0952465906739234,166981407677,-1.8723374605178835,0.5014625191688538,-0.9103875160217284,jogging
0.0931051895022392,0.8040513396263123,-0.3083621859550476,166981407682,-2.2548625469207764,0.6228749752044678,-0.1113749966025352,jogging
0.0470038205385208,0.8211825489997864,0.6297716498374939,166981407687,-3.2124125957489014,0.6591749787330627,0.8216999769210815,jogging
1.114340901374817,1.30186665058136,2.7020390033721924,166981407692,-4.366175174713135,1.3600125312805176,1.0092500448226929,jogging
0.6821901798248291,-0.3568955957889557,1.3612140417099,166981407703,-3.382912397384644,2.058924913406372,1.192399978637695,jogging
0.6063232421875,-1.3847695589065552,0.2764399647712707,166981407708,-0.240349993109703,2.1962873935699463,2.8106374740600586,jogging
-0.7317483425140381,-1.5945353507995603,-0.4233862161636352,166981407713,1.6163125038146973,1.033037543296814,3.0151000022888184,jogging
-0.1399101614952087,-0.1506171822547912,3.044571876525879,166981407729,4.838762283325195,-0.6734749674797058,-2.6541624069213867,jogging
-0.0034721340052783,0.549927830696106,-0.2353556156158447,166981407755,-2.170712471008301,0.3683624863624573,0.9345874786376952,jogging
1.0760096311569214,-0.5137381553649902,1.2308025360107422,166981407776,-2.391124963760376,2.265587568283081,1.3224749565124512,jogging
-0.2036322355270385,-1.202444314956665,0.227906584739685,166981407781,-0.2809124886989593,1.7595875263214111,3.091825008392334,jogging
-0.2216812223196029,0.7076881527900696,3.784579992294312,166981407807,2.5506250858306885,-1.888975024223328,-5.745574951171875,jogging
0.3414009809494018,0.7073822617530823,-0.3164230585098266,166981407828,-0.5876749753952026,2.005574941635132,1.4001624584197998,jogging
0.3904544413089752,-0.6084647178649902,-1.50123131275177,166981408037,-2.4721124172210693,1.3792624473571775,-3.612950086593628,jogging
1.1754320859909058,-0.1514278501272201,-2.273666381835937,166981408042,-2.6468749046325684,3.886849880218506,-3.0674874782562256,jogging
1.9959875345230105,0.654657781124115,-2.385524272918701,166981408047,-2.1141998767852783,1.956624984741211,-3.3540375232696533,jogging
1.0560182332992554,1.4273988008499146,-0.1809027642011642,166981408068,2.016849994659424,-1.7366249561309814,-0.4768500030040741,jogging
2.3497321605682373,1.4379069805145264,-1.8354891538619995,166981408073,2.2609124183654785,-1.544950008392334,2.0340375900268555,jogging
1.0782428979873655,-0.99044531583786,-1.6638710498809814,166981408084,1.119937539100647,-2.557912588119507,4.505462646484375,jogging
-0.2114942520856857,-0.9408870935440063,-0.6643400192260742,166981408089,-0.8390250205993652,-1.288237452507019,2.8158624172210693,jogging
-0.6823890209197998,-1.012991189956665,-0.1218611821532249,166981408094,-2.4369125366210938,-0.5574250221252441,1.6963374614715576,jogging
2.401232957839966,0.8013898730278015,-3.318365812301636,166981408115,-2.106775045394897,1.7232874631881714,-2.4209625720977783,jogging
0.5184186100959778,1.0682547092437744,0.1148251444101333,166981408136,1.4011249542236328,-1.0271250009536743,-0.5055875182151794,jogging
1.0150254964828491,0.2484028786420822,-1.7265836000442505,166981408433,0.696025013923645,-1.956074953079224,2.4888875484466557,jogging
0.3275277614593506,-0.6062161922454834,-0.4794756770133972,166981408439,-1.016950011253357,-2.079687595367432,1.819949984550476,jogging
-0.7832491397857666,-0.9560909867286682,-0.0735266357660293,166981408444,-2.133312463760376,-0.9174000024795532,1.0528374910354614,jogging
-0.6731197834014893,-0.6419164538383484,-0.1894683837890625,166981408449,-2.470050096511841,-0.0162249989807605,-0.9380249977111816,jogging
-0.3977963924407959,-0.2947030961513519,-0.9079553484916688,166981408455,-1.7019749879837036,0.5291000008583069,-1.6816250085830688,jogging
1.0032936334609983,0.3890166580677032,-2.5459306240081787,166981408460,-1.1309374570846558,1.5475624799728394,-2.797024965286255,jogging
2.103363513946533,1.1624765396118164,-3.267063856124878,166981408465,-0.3863750100135803,1.2886500358581543,-2.853399991989136,jogging
0.2378946989774704,0.6148889064788818,0.5879684090614319,166981408486,1.2446500062942505,-0.3911874890327453,0.4446749985218048,jogging
0.7198176980018616,0.9537354707717896,0.008152631111443,166981408491,1.9923750162124636,-2.0211124420166016,0.5724124908447266,jogging
2.6577885150909424,2.264488935470581,-2.6252543926239014,166981408496,2.0105249881744385,-2.5069000720977783,1.6420249938964844,jogging
0.4366475939750671,-0.6680110096931458,-0.867681622505188,166981408507,0.4478375017642975,-2.3161873817443848,2.8393750190734863,jogging
-0.8837881088256836,-1.301560640335083,0.1456154882907867,166981408512,-1.292912483215332,-0.595787525177002,2.596412420272827,jogging
-1.0796806812286377,-1.0967047214508057,0.1454166322946548,166981408517,-2.634087562561035,-0.1771000027656555,-0.4225375056266784,jogging
-0.530563473701477,-0.5896050333976746,-0.4255276024341583,166981408522,-2.3826000690460205,0.6995999813079834,-2.2068750858306885,jogging
0.1433670073747635,-0.1401090174913406,-1.6596952676773071,166981408528,-1.4143249988555908,0.6080250144004822,-3.020737409591675,jogging
1.9431713819503784,1.02889883518219,-3.403807640075684,166981408533,-2.179237604141236,3.961512565612793,-2.8470749855041504,jogging
1.7337266206741333,1.0344970226287842,-2.407443046569824,166981408538,-0.3660250008106231,1.2854875326156616,-1.735937476158142,jogging
0.4951691329479217,0.8374878764152527,0.453258752822876,166981408549,0.3242250084877014,0.5983999967575073,-1.4547499418258667,jogging
0.2049629539251327,0.7557168006896973,0.7247123122215271,166981408554,1.279712438583374,0.0636624991893768,-0.1838375031948089,jogging
0.6266207695007324,0.9190753102302552,-0.0681119486689567,166981408559,2.108562469482422,-2.0083250999450684,-0.0731500014662742,jogging
2.125389337539673,1.8438559770584104,-1.6574468612670898,166981408564,2.291712522506714,-2.200000047683716,1.0177749395370483,jogging
2.232062101364136,0.9283445477485656,-2.7602698802948,166981408570,1.5056250095367432,-2.825350046157837,2.9374125003814697,jogging
0.6807676553726196,-0.2400361001491546,-1.4682843685150146,166981408575,0.4487999975681305,-1.9336625337600708,3.44341254234314,jogging
-0.2524868547916412,-0.7414305806159973,-0.3674037754535675,166981408580,-0.9477875232696532,-0.9941250085830688,2.496312379837036,jogging
-0.9370172023773192,-1.009519100189209,0.0613818205893039,166981408586,-1.9905874729156492,-0.1302125006914138,0.7738500237464905,jogging
-0.5727797150611877,-0.812311053276062,-0.0244731903076171,166981408591,-2.1621875762939453,0.7422249913215637,-1.4206500053405762,jogging
-0.2810287177562713,-0.1125766783952713,-1.5810750722885132,166981408596,-1.440999984741211,0.693274974822998,-2.273974895477295,jogging
1.0399117469787598,0.5677779912948608,-2.224918842315674,166981408601,-2.681937456130981,1.6189249753952026,-2.5827999114990234,jogging
1.7083356380462646,1.2269175052642822,-2.8757987022399902,166981408607,-0.7539125084877014,1.463412523269653,-1.901075005531311,jogging
0.5711430907249451,0.89490807056427,-0.8266890048980713,166981408612,-0.0369874984025955,1.1683374643325806,-1.30239999294281,jogging
0.4751928746700287,0.843101441860199,0.1944547891616821,166981408617,0.1249874979257583,0.2564375102519989,-2.105674982070923,jogging
0.3870893716812134,0.8519729375839233,0.3441542387008667,166981408622,0.8674874901771545,-0.1537249982357025,-0.4235000014305115,jogging
0.3035746216773987,0.81087327003479,0.2688991725444793,166981408627,1.3180749416351318,-0.9259250164031982,0.4041124880313873,jogging
1.3523426055908203,0.916413962841034,-2.612314224243164,166981408638,1.929537534713745,-2.139362573623657,2.1682374477386475,jogging
0.9954469799995422,-0.115023985505104,-1.526622295379639,166981408643,0.8205999732017517,-2.88928747177124,1.0826749801635742,jogging
0.2259640097618103,-0.4855939745903015,-0.4914981126785278,166981408648,-1.2779250144958496,-1.0719499588012695,2.802112579345703,jogging
-0.7312436103820801,-0.4465286433696747,-0.069855660200119,166981408659,-2.1579248905181885,0.6804875135421753,-0.1317249983549118,jogging
-0.3540505766868591,-0.3193751275539398,-0.6345744729042053,166981408664,-1.292912483215332,0.9073625206947328,-1.3044625520706177,jogging
0.2393325120210647,-0.0385452732443809,-1.917979121208191,166981408669,-1.292912483215332,1.5965124368667605,-2.8309874534606934,jogging
1.816017866134644,0.96740984916687,-3.3423187732696533,166981408675,-0.5450500249862671,0.8604750037193298,-3.082474946975708,jogging
0.8697159886360168,0.6637281775474548,-1.3129866123199463,166981408680,0.0897874981164932,1.3898500204086304,-0.1274625062942505,jogging
-0.0288630668073892,0.5977576971054077,0.0116247655823826,166981408685,0.0803000032901763,0.5046250224113464,-1.959650039672852,jogging
0.1191997304558754,0.7089118361473083,0.3773001134395599,166981408696,0.8695499897003174,0.1606000065803527,-0.1988250017166137,jogging
0.8172057271003723,1.0962918996810913,-0.2573814988136291,166981408701,1.6994999647140503,-1.1155375242233276,0.3051125109195709,jogging
1.7589035034179688,1.520198106765747,-1.910637378692627,166981408706,1.7740249633789062,-1.8016624450683596,1.9402624368667605,jogging
